Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age
0,"N Khusnussa'adah, S Supama","Teorema Representasi Riesz pada Ruang Barisan yang Dibangkitkan oleh Fungsi Orlicz yang Diperluas",2013,"Prosiding Seminar Nasional …","repository.ugm.ac.id","https://repository.ugm.ac.id/id/eprint/88859","",296,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"FK Lembang, DL Rahakbauw","PENGGUNAAN METODE ANALISIS DISKRIMINAN, REGRESI LOGISTIK, NEURAL NETWORK, DAN MARS UNTUK ANALISIS PERMASALAHAN",2013,"BAREKENG: JURNAL ILMU …","ojs3.unpatti.ac.id","https://ojs3.unpatti.ac.id/index.php/barekeng/article/view/256","",297,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"H Purnomo","SHORT-TERM LOAD FORECASTING USED ARTIFICIAL NEURAL NETWORK MODEL IN P2B PT. PLN REGION III CENTRAL JAVA AND DIY",,"icts.if.its.ac.id","","http://icts.if.its.ac.id/openaccess/2009/files/icts_2009_C43.pdf","",298,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"IE WIBOWO","LKP: RANCANG BANGUN SISTEM INFORMASI RAWAT JALAN PADA RUMAH SAKIT USADA WAGE",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2641","",299,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"NT Waskitho, SS Arif, M Maksum, S Susanto","Pengendalian Aset Nirwujud dalam Manajemen Sistem Irigasi: Konsep dan Pengembangan Model",,"Agritech","journal.ugm.ac.id","https://journal.ugm.ac.id/agritech/article/view/9573","",300,"2019-03-28","","","","",,,,,0,0.00,0,4,
0,"S Jatmika, Y Melita","Komparasi Segmentasi Penyakit Darah Pada Citra Darah Dengan Metode Fuzzy C-Means Dan Selft Organizing Maps",2013,"Jurnal Ilmiah Teknologi Informasi Asia","jurnal.stmikasia.ac.id","https://www.jurnal.stmikasia.ac.id/index.php/jitika/article/view/65","",301,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"R WISNUPRADONO","PENGENDALIAN KETINGGIAN BOLA DALAM PIPA VERTIKAL MENGGUNAKAN ALIRAN UDARA DENGAN METODE FUZZY",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2624","",302,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S Samsuryadi, SM Shamsuddin","Pengenalan Pola Biomimetik Untuk Identifikasi Kepemilikan Tulisan Tangan",2013,"… Computer Science & …","journal.ilkom.unsri.ac.id","http://www.journal.ilkom.unsri.ac.id/index.php/JRCSA/article/view/17","",303,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"G RAMADHAN","PSI: RANCANG BANGUN SISTEM INFORMASI PELAYANAN SERVIS MOTOR PADA CV. KARTINI MOTOR GRESIK",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2629","",304,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"AT Saraswati, SP Arinta, IJ Kusuma","Analisa Pengaruh Lokasi Sebaran Infrastruktur Umum terhadap Nilai Tanah",,"academia.edu","","http://www.academia.edu/download/32604392/Analisis_Zona_Nilai_Tanah_Terhadap_Sebaran_Infrastruktur_Umum_(Studi_Kasus_Kabupaten_Mojokerto).pdf","",305,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,
0,"YAQ Latief","ANALISIS CURAH HUJAN UNTUK MEMBUAT KURVA INTENSITY-DURATION-FREQUENCY (IDF) PADA SUB DAS METRO",2013,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/2824","",306,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"P Penulisan","Pedoman Penulisan",2013,"Media Teknik Sipil","ejournal.umm.ac.id","http://ejournal.umm.ac.id/index.php/jmts/article/view/1204","",307,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"A Manaf, MJ Nur","Model Segmen Antar Puncak yang Berurutan: Pengembangan Model Sinusoida untuk Kompresi Sinyal Suara Suhartono Tjondronegoro, Florentinus Budi …",,"adiwijaya.staff.telkomuniversity.ac.id","","https://adiwijaya.staff.telkomuniversity.ac.id/files/2016/05/B_10.pdf","",308,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"BU ATMAJA","RANCANG BANGUN ROBOT QUADROPOD PENDETEKSI HALANGAN DENGAN LOGIKA FUZZY",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2672","",309,"2019-03-28","HTML","","","",,,,,0,0.00,0,1,6
0,"Y Wulan Sari, G Gunardi","SKEMA DING DAN CHAO (DC SCHEME) UNTUK SIMULASI NILAI SUKU BUNGA",2013,"Prosiding Seminar Nasional …","repository.ugm.ac.id","http://repository.ugm.ac.id/91734/","",310,"2019-03-28","","","","",,,,,0,0.00,0,2,6
1,"AG Abdullah, GM Suranegara, DL Hakim","Metode Hibrid PSO-JST untuk Peningkatan Akurasi Prediksi Beban Listrik Jangka Pendek",,"researchgate.net","","https://www.researchgate.net/profile/Ade_Gafar_Abdullah/publication/263544601_Metode_Hibrid_PSO-JST_untuk_Peningkatan_Akurasi_Prediksi_Beban_Listrik_Jangka_Pendek/links/0a85e53b39fc8b18fa000000.pdf","https://scholar.google.com/scholar?cites=3317522493189406934&as_sdt=2005&sciodt=0,5&hl=en",311,"2019-03-28","PDF","","","",,,,,1,0.00,0,3,
0,"SA Wulandari, BY Hanafia","PENINGKATAN PENGENALAN POLA CITRA BELAJAR BERUKURAN BESAR PADA IDENTIFIKASI POLA CITRA BATIK DENGAN METODE MATRIX CO …",,"","","","",312,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"A Erizal, B Purnama, F Stevani","Sistem Identifikasi Pengenalan Telapak Tangan berbasis Video dengan Menggunakan Metode Haar Wavelet dan Support Vector Machine",,"","","","",313,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"D SETIYADI","PENERAPAN ALGORITMA LINEAR DISCRIMINANT ANALYSIS (LDA) UNTUK PENGENALAN WAJAH SEBAGAI PEMANTAU KEHADIRAN KARYAWAN (STUDI …",2013,"ESIT","jurnal-eresha.ac.id","http://jurnal-eresha.ac.id/index.php/esit/article/view/32","",314,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"M Anif, S Juanita, ID Afriyani","PENGEMBANGAN APLIKASI TEXT RECOGNITION DENGAN KLASIFIKASI NEURAL NETWORK PADA HURUF HIJAIYAH GUNDUL",2013,"Budi Luhur Information …","journal.budiluhur.ac.id","https://journal.budiluhur.ac.id/index.php/bit/article/view/508","",315,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"S Redjeki, A Retno","Identifikasi Korelasi Nilai UAN Dan Nilai IPK Menggunakan Algoritma Backpropagation (Studi Kasus Mahasiswa STMIK AKAKOM)",2013,"","eprints.akakom.ac.id","http://eprints.akakom.ac.id/3581/","",316,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"A MULIANTARA, S KOM, M KOM…","SUSUNAN DEWAN REDAKSI JELIKU",2013,"Jurnal Elektronik …","repositori.unud.ac.id","https://repositori.unud.ac.id/protected/storage/upload/repositori/ID1_197803212005011001130814128031.-implementasi-gammu-sebagai-mesin-sms-gateway-di-iphone-bali.pdf","",317,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,6
0,"ST Kiswanto","IDENTIFIKASI CITRA UNTUK MENGIDENTIFIKASI JENIS DAGING SAPI DENGAN MENGGUNAKAN TRANSFORMASI WAVELET HAAR",2013,"","eprints.undip.ac.id","http://eprints.undip.ac.id/39230/","",318,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"JP Marbun, E Rosmaini","Algoritma Semut Untuk Mencari Jalur Terpendek",,"Algoritma Semut Untuk Mencari Jalur …","repository.usu.ac.id","http://repository.usu.ac.id/handle/123456789/37136","",319,"2019-03-28","","","","",,,,,0,0.00,0,2,
0,"MFA Pamuji, W Maharani, B Munajat","Opinion Mining Pada Product Review Menggunakan Metode Reqursive Least Squares Back Propagation",,"","","","",320,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
0,"A Maesya","PENGENALAN KADAR TOTAL PADAT TERLARUT PADA BUAH BELIMBING BERDASAR CITRA RED-GREEN-BLUE MENGGUNAKAN PRINCIPLE COMPONENT …",2013,"Ekologia","journal.unpak.ac.id","https://journal.unpak.ac.id/index.php/ekologia/article/view/10","",321,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"J SADIKIN","PSI: RANCANG BANGUN SISTEM INFORMASI ADMINSTRASI KEPEGAWAIAN PADA UD. DWI MULYA PLASTIK SIDOARJO",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2588","",322,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"D Hamdani","PENERAPAN MODEL MISSOURI MATHEMATICS PROJECT DENGAN PENDEKATAN KONSEP BERBASIS ICT UNTUK MENGATASI KESULITAN MAHASISWA …",,"repository.unib.ac.id","","http://repository.unib.ac.id/id/eprint/6698","",323,"2019-03-28","","","","",,,,,0,0.00,0,1,
0,"DSS VIRULEN, BAL KANDIDAT, PA BEKASAM","DAFTAR JUDUL DAN PENELITI UNIVERSITAS SRIWIJAYA YANG AKAN DI MONEV TAHUN TA. 2013 18–19 November 2013",2013,"UNIVERSITAS","lemlit.unsri.ac.id","http://lemlit.unsri.ac.id/userfiles/DATA%20Peserta%20MONEV_18_19_2013.pdf","",324,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,6
0,"I SOESANTI, TSRI WIDODO, DA BIAYA…","SEGMENTASI CITRA MEDIS BERBASIS SISTEM CERDAS (MEDICAL IMAGE SEGMENTATION BASED ON INTELLIGENT SYSTEM)",,"","","","",325,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,
0,"EEKA PERMANA","IMPLEMENTASI DAN ANALISIS METODE MODIFIED DIRECTION FEATURE DAN JST ADAPTIVE RESONANCE THEORY 2 PADA KONVERSI KALIMAT …",2013,"… METODE MODIFIED DIRECTION FEATURE DAN JST …","","","",326,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"W Prima, W Oyas, S Indah","IDENTIFIKASI TINGKAT KESEGARAN DAGING AYAM BROILER BERDASAR CIRI TEKSTUR DAN WARNA DAGING",2013,"Al-Mabsut: Jurnal Studi Islam …","ejournal.iaingawi.ac.id","http://www.ejournal.iaingawi.ac.id/index.php/almabsut/article/view/68","",327,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"H Hendra, I Lestari, M Susantok","Peningkatan Akurasi Wireless Positioning System pada WLAN Menggunakan Metode Neural Network dengan Algoritma Backpropagation",2013,"Jurnal Aksara Komputer Terapan","jurnal.pcr.ac.id","https://jurnal.pcr.ac.id/index.php/jakt/article/view/632","",328,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"M Likelihood, D Widiantini, EMR Nonparametrik…","Mahasiswa S-1 Matematika di Universitas Airlangga (11-18) Athoillah, Estimasi Parameter Model Time Series Sediono, Regression Dengan Noise ARMA …",,"","","","",329,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,
0,"H Yohana","ANALISIS RESIKO KREDIT UMKM DENGAN ANALISIS DAYA TAHAN",2013,"Journal Biastatistics| Departemen …","biastatistics.statistics.unpad.ac.id","http://biastatistics.statistics.unpad.ac.id/index.php/biastatistics/article/view/10","",330,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"YB Widodo","Rancangan Penerjemahan Bahasa Inggris-Indonesia menggunakan Teknik Kecerdasan Buatan",2013,"","","","",331,"2019-03-28","CITATION","","","",,,,,0,0.00,0,1,6
0,"I Soesanti, A Susanto, TS Widodo, M Tjokronegoro","Segmentasi Citra Medis Berbasis Logika Fuzzy",,"","","","",332,"2019-03-28","CITATION","","","",,,,,0,0.00,0,4,
0,"M Rizki, MDS Suyanto","KONVERSI GRAFEM KE FONEM MENGGUNAKAN GATREE (EVOLVING DECISION TREE) PADA BAHASA INDONESIA",,"","","","",333,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"IN Abadi","APLIKASI PENGENALAN WAJAH MENGGUNAKAN METODE EIGENFACE",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/28035/2/jiptummpp-gdl-idamannoor-32695-2-babi.pdf","",334,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"SA Asri, W Setiawan","MULTIPLE DISCRIMINANT ANALYSIS WITH FUKUNAGA KOONTZ TRANSFOR AND SUPPORT VECTOR MACHINE FOR IMAGE-BASED FACE DETECTION AND …",2013,"Kursor","neo-bis.trunojoyo.ac.id","http://neo-bis.trunojoyo.ac.id/kursor/article/view/1086","",335,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"IS CHANDRA, HS KWEE","LKP: RANCANG BANGUN SISTEM INFORMASI KEUANGAN SISWA (STUDI KASUS SMAK. KARITAS III)",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2718","",336,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"F Antoni","PERANCANGAN DAN IMPLEMENTASI RANGEFINDER MENGGUNAKAN WEBCAM DAN LASER POINTER",2013,"PERANCANGAN DAN IMPLEMENTASI …","repo.unand.ac.id","http://repo.unand.ac.id/252/","",337,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"BV SANTOSO","PSI: RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI PEGAWAI PADA PT LEDOKOMBO JEMBER JAWA TIMUR",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2685","",338,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"B MAFTUKAH","PSI: RANCANG BANGUN SISTEM INFORMASI ADMINISTRASI KEPEGAWAIAN PADA UD. BINTANG LAUT",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2681","",339,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"YI Kurniawan","LKP: SISTEM INFORMASI PENCATATAN JADWAL PELATIHAN PADA PENGABDIAN MASYARAKAT (STIKOM SURABAYA)",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2566","",340,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"S RAHMAWANTO","PSI: RANCANG BANGUN SISTEM INFORMASI KEPEGAWAIAN PADA PT. CITRA PERSADA INDONESIA SURABAYA",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2630","",341,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"IA Mastan, R Akseptori","PROCEEDING: DIVIDEND POLICY AND MARKET REACTION TO DIVIDEND SIGNALING THEORY BASED ON GO PUBLIC COMPANIES LISTED ON INDONESIA …",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2638","",342,"2019-03-28","","","","",,,,,0,0.00,0,2,6
0,"AY ROCHMANSYAH","PENGEMBANGAN APLIKASI PEMBELAJARAN MENULIS HURUF ARAB BERBASIS ANDROID",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2617","",343,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"ANBB KERNEL, DEDS FITUR","LAPORAN PENELITIAN IPTEKS",,"","","","",344,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,
0,"DS HENDRAWAN","APLIKASI BELAJAR MENULIS UNTUK ANAK PRA SEKOLAH BERBASIS ANDROID",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2623","",345,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"R Ramadhan, A Hamsi","OPTIMASI PARAMETER PEMESINAN PADA MESIN SEKRAP MODEL L-450 MENGGUNAKAN ALGORITMA GENETIKA",2013,"e-Dinamis","","","",346,"2019-03-28","CITATION","","","",,,,,0,0.00,0,2,6
0,"Y SULAEMAN, A SUTANDI, B BARUS, DA RACHIEM","Pengembangan Model Tanah-Lanskap untuk Menaksir Sifat Tanah di Pulau Jawa",,"academia.edu","","http://www.academia.edu/download/41607884/Developing_Soil-landscape_Models_to_Pred20160126-22146-1j54x0g.pdf","",347,"2019-03-28","PDF","","","",,,,,0,0.00,0,4,
0,"CTA Putra","RANCANG BANGUN APLIKASI VIRTUAL DRUM SEBAGAI MEDIA PENGENALAN DAN PEMBELAJARAN DENGAN TEKNOLOGI KINECT",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2581","",348,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"M Aria","Sistem Pengenalan Kata Bahasa Indonesia Berbasis LabVIEW untuk Pengendalian Peralatan Ruang Perkuliahan Indonesian Word Recognition System using …",,"telekontran.te.unikom.ac.id","","http://telekontran.te.unikom.ac.id/jurnal/sistem-pengenalan-kata-bahasa.1q/telekontran-vol-1-no-2-oktober-2013-paper-1-muhammad-aria.pdf","",349,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
0,"RGNUR PRATOMO","LKP: RANCANG BANGUN APLIKASI LAPORAN PELAKSANAAN PENGAWASAN KETENAGAKERJAAN WEB PADA DINAS TENAGA KERJA TRANSMIGRASI DAN …",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2788","",350,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"Y Prihandana, A Romadhony, MD Sulistio","Deteksi Cacat Daun Teh Camellia Sinensis Dengan Pengolahan Citra Digital dan Probabilistic Neural Network",,"","","","",351,"2019-03-28","CITATION","","","",,,,,0,0.00,0,3,
1,"R Gunawan, ML Khodra","Commodity price prediction using neural network case study: Crude palm oil price",2013,"2013 International Conference on …","ieeexplore.ieee.org","https://ieeexplore.ieee.org/abstract/document/6819181/","https://scholar.google.com/scholar?cites=14951028643456284485&as_sdt=2005&sciodt=0,5&hl=en",352,"2019-03-28","","","","",,,,,1,0.17,1,2,6
4,"I Prasojo, S Kusumadewi","Diagnosis EKG dengan Sistem Pakar menggunakan K-NN",2013,"Magister Teknik Informatika Universitas …","fmipa.umri.ac.id","http://fmipa.umri.ac.id/wp-content/uploads/2016/06/Fatria-Nurchania-Diagnosis-EKG.pdf","https://scholar.google.com/scholar?cites=9252400145313169724&as_sdt=2005&sciodt=0,5&hl=en",353,"2019-03-28","PDF","","","",,,,,4,0.67,2,2,6
0,"RV Utami","RANCANG BANGUN APLIKASI PREDIKSI ARUS KAS MASA DEPAN DENGAN ANALISIS RASIO ARUS KAS (STUDI KASUS PADA PT. SEMEN GRESIK …",2013,"","digilib.stikom.edu","http://digilib.stikom.edu/detil.php?id=2608","",354,"2019-03-28","HTML","","","",,,,,0,0.00,0,1,6
13,"S Wibisono","Aplikasi pengolah bahasa alami untuk query basisdata akademik dengan format data xml",2013,"Dinamik","unisbank.ac.id","https://www.unisbank.ac.id/ojs/index.php/fti1/article/view/1676","https://scholar.google.com/scholar?cites=1573662853850260146&as_sdt=2005&sciodt=0,5&hl=en",355,"2019-03-28","","","","",,,,,13,2.17,13,1,6
0,"OA PUTRI","LEMBAR PERSETUJUAN",,"core.ac.uk","","https://core.ac.uk/download/pdf/78392903.pdf","",356,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,
1,"I Jatnika","Evaluasi dan Penyempurnaan Sistem Informasi Penyelenggaraan Kursus dan Workshop di Lembaga Pengembangan Komputerisasi Universitas Gunadarma",2013,"Majalah Ilmiah Matematika Komputer","ejournal.gunadarma.ac.id","http://www.ejournal.gunadarma.ac.id/index.php/majalah-matkom/article/view/685","https://scholar.google.com/scholar?cites=6994268091543853255&as_sdt=2005&sciodt=0,5&hl=en",357,"2019-03-28","","","","",,,,,1,0.17,1,1,6
0,"DRS Saputro, AN Mattjik, R Boer, AH Wigena…","Model Additive-vector Autoregressive Exogenous Untuk Prediksi Curah Hujan Di Kabupaten Indramayu",2013,"Bionatura","jurnal.unpad.ac.id","http://jurnal.unpad.ac.id/bionatura/article/viewFile/7208/3309","",358,"2019-03-28","PDF","","","",,,,,0,0.00,0,5,6
2,"H Noor, DP Utami, R Ratnawati…","Penerapan Teknologi Fluidized Bed Dryer Dengan Penambahan Zeolit 3a Untuk Meningkatkan Efisiensipengeringan Gabah",2013,"Jurnal Teknologi Kimia …","eprints.undip.ac.id","http://eprints.undip.ac.id/41486/","https://scholar.google.com/scholar?cites=12631041001840706293&as_sdt=2005&sciodt=0,5&hl=en",359,"2019-03-28","","","","",,,,,2,0.33,1,4,6
0,"RT Handayanto, ASS Gunarti…","Evaluasi dan Optimasi Lokasi Pendirian Sentra Pengisian Bahan Bakar Utama (SPBU) di Kabupaten Bekasi Menggunakan Metode Algoritma Genetik",2013,"PIKSEL (Penelitian …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/download/294/227","",360,"2019-03-28","PDF","","","",,,,,0,0.00,0,3,6
1,"E Permata, IKE Purnama…","KLASIFIKASI JENIS DAN FASE PARASIT MALARIA PLASMODIUM FALCIPARUM DAN PLASMODIUM VIVAX DALAM SEL DARAH MERAH MENGGUNAKAN …",2013,"SEMNASTEKNOMEDIA …","ojs.amikom.ac.id","http://ojs.amikom.ac.id/index.php/semnasteknomedia/article/view/526","https://scholar.google.com/scholar?cites=2279961945942419697&as_sdt=2005&sciodt=0,5&hl=en",361,"2019-03-28","","","","",,,,,1,0.17,0,3,6
0,"RH Hutabarat, SR Sulistyanti, E Nasrullah","Rancang Bangun Konveyor Penyortiran Barang Dengan Pengenalan Pola Bentuk dan Warna Menggunakan Webcam",2013,"Electrician","electrician.unila.ac.id","http://electrician.unila.ac.id/index.php/ojs/article/view/111","",362,"2019-03-28","","","","",,,,,0,0.00,0,3,6
1,"N Hidayati, R Ratnawati…","Penerapan Teknologi Fluidized Bed Dryer dengan Penambahan Zeolit 3a untuk Meningkatkan Efisiensipengeringan Gabah",2013,"Jurnal Teknologi Kimia …","ejournal3.undip.ac.id","https://ejournal3.undip.ac.id/index.php/jtki/article/view/4021","https://scholar.google.com/scholar?cites=762706157628229868&as_sdt=2005&sciodt=0,5&hl=en",363,"2019-03-28","","","","",,,,,1,0.17,0,3,6
0,"SO Map, KN Neighbor","Gregorius S. Budhi, Rudy Adipranata 2, Bambang Setiahadi 3, Adrian HN 4",,"core.ac.uk","","https://core.ac.uk/download/pdf/18316357.pdf","",364,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"LN Hakim","PENGEMBANGAN GAME TIC TAC TOE MENGGUNAKAN ALGORITMA GENETIKA",2013,"","eprints.umm.ac.id","http://eprints.umm.ac.id/27771/","",365,"2019-03-28","","","","",,,,,0,0.00,0,1,6
9,"A Kristijanto, H Soetjipto","Pengaruh Jenis Fiksatif Terhadap Ketuaan dan Ketahanan Luntur Kain Moribatik Hasil Pewarnaan Limbah Teh Hijau",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3032","https://scholar.google.com/scholar?cites=2803795608585128820&as_sdt=2005&sciodt=0,5&hl=en",366,"2019-03-28","","","","",,,,,9,1.50,5,2,6
7,"DT Wiyanti","Algoritma Optimasi Untuk Penyelesaian Travelling Salesman Problem",2013,"Jurnal Transformatika","journals.usm.ac.id","http://journals.usm.ac.id/index.php/transformatika/article/view/76","https://scholar.google.com/scholar?cites=13110329496261640756&as_sdt=2005&sciodt=0,5&hl=en",367,"2019-03-28","","","","",,,,,7,1.17,7,1,6
3,"FR Saputra, FS Rondonuwu, A Sutresno","Pemanfaatkan Ekstrak Antosianin Kol Merah (Brassica Oleracea Var) Sebagai Dye Sensitized dalam Pembuatan Prototipe Solar Cell (DSSC)",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3135","https://scholar.google.com/scholar?cites=15103155606821363223&as_sdt=2005&sciodt=0,5&hl=en",368,"2019-03-28","","","","",,,,,3,0.50,1,3,6
3,"MC Misbachudin, S Trihandaru, A Sutresno","Pembuatan Prototipe Dye Sensitized Solar Cell (DSSC) Dengan Memanfaatkan Ekstrak Antosianin Strawberry",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3137","https://scholar.google.com/scholar?cites=17003644100172016330&as_sdt=2005&sciodt=0,5&hl=en",369,"2019-03-28","","","","",,,,,3,0.50,1,3,6
0,"N Triana","PENERAPAN METODE NAÏVE BAYES UNTUK SISTEM KLASIFIKASI SMS PADA SMARTPHONE ANDROID",2013,"","eprints.mdp.ac.id","http://eprints.mdp.ac.id/951/","",370,"2019-03-28","","","","",,,,,0,0.00,0,1,6
0,"PDANANL BANDUNG, R ERMAWATI","APLIKASI PENGELOLAAN KONTEN INFORMASI HASIL PENELITIAN MATAHARI DAN ANTARIKSA BERBASIS ANDROID DI LEMBAGA",,"elib.unikom.ac.id","","http://elib.unikom.ac.id/download.php?id=210007","",371,"2019-03-28","PDF","","","",,,,,0,0.00,0,2,
0,"RN Whidhiasih","Klasifikasi Buah Belimbing Manis dan Tidak Manis Berdasarkan Citra Red Green Blue Menggunakan Fuzzy Neural Network",2013,"PIKSEL (Penelitian Ilmu Komputer …","jurnal.unismabekasi.ac.id","http://jurnal.unismabekasi.ac.id/index.php/piksel/article/download/299/230","",372,"2019-03-28","PDF","","","",,,,,0,0.00,0,1,6
1,"E Purwanti, MA Bustomi, RD Aldian","Classification of Cervical Cells Using Applied Computing Based Artificial Neural Network",2013,"Indonesian Scholars …","researchgate.net","https://www.researchgate.net/profile/Royan_Aldian/publication/264649348_Classification_of_Cervical_Cells_Using_Applied_Computing_Based_Artificial_Neural_Network/links/53ea21900cf28f342f41823f/Classification-of-Cervical-Cells-Using-Applied-Computing-Based-Artificial-Neural-Network","https://scholar.google.com/scholar?cites=6946626331670746125&as_sdt=2005&sciodt=0,5&hl=en",373,"2019-03-28","DOC","","","",,,,,1,0.17,0,3,6
10,"D Kurniawan, C Supriyanto","Optimasi Algoritma Support Vector Machine (Svm) Menggunakan Adaboost Untuk Penilaian Risiko Kredit",2013,"Jurnal Teknologi Informasi","academia.edu","http://www.academia.edu/download/51212080/Vol_09.1_038-049.pdf","https://scholar.google.com/scholar?cites=17311105524944236642&as_sdt=2005&sciodt=0,5&hl=en",374,"2019-03-28","PDF","","","",,,,,10,1.67,5,2,6
2,"S Jumini, L Muhlisoh","Pengaruh Perbedaan Panjang Poros Suatu Benda Terhadap Kecepatan Sudut Putar",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3125","https://scholar.google.com/scholar?cites=17140001146611335009&as_sdt=2005&sciodt=0,5&hl=en",375,"2019-03-28","","","","",,,,,2,0.33,1,2,6
3,"S Hartini, AA Wijaya, N Widjojo, M Susilowati…","Pemanfaatan serabut kelapa termodifikasi sebagai bahan pengisi bantal dan matras",2013,"","repository.uksw.edu","http://repository.uksw.edu/handle/123456789/3034","https://scholar.google.com/scholar?cites=5405951951075108760&as_sdt=2005&sciodt=0,5&hl=en",376,"2019-03-28","","","","",,,,,3,0.50,1,5,6
0,"P Priyono, NS Lazarus, H Sutanto","Pembuatan Coating Magnetik Dari Bahan Barium Ferrite BaFe9 (Mn, Co) 1, 5Ti1, 5O19/Elastomer Menggunakan Teknik Paint Brush",2013,"Prosiding Seminar Nasional …","eprints.undip.ac.id","http://eprints.undip.ac.id/51236/","",377,"2019-03-28","","","","",,,,,0,0.00,0,3,6
0,"DI Af'idah, ED Widianto…","Design The Cervical Cancer Detector Use The Artificial Neural Network",2013,"IOP Conference Series …","iopscience.iop.org","https://iopscience.iop.org/article/10.1088/1757-899X/46/1/012039/meta","",378,"2019-03-28","","","","",,,,,0,0.00,0,3,6
